,0,1,2,3,4,5,6,7,color
177,2.823133843992898,1.0633184829679487,2.030715935465783,0.785636434119206,-1.2056346006836904,-0.35690741220936634,-0.7840269580514015,0.5631007069775343,1
178,3.2130115040751432,1.0281595829869492,2.3163621354044737,1.1526826380065733,-1.3367192809013095,-0.3031225235122869,-1.0957855437681259,0.5476370400134675,1
179,-0.4706075232970894,1.5422395259710717,0.06996515129449253,-0.40140910455502143,1.5324695222807208,0.6355379575077759,-0.15102816793584176,0.1230171733871082,2
180,-0.6806267663226455,1.692409800410148,0.7337752227481542,-0.7433663645417888,0.3569351436939564,-0.2102592176665439,0.5377887561129432,-0.7915674251550179,2
181,-0.5714048283328907,1.5784998094880331,0.8537161242403078,-0.3574176771062137,0.5482688266369746,-0.00017993117105186905,0.4184501750637338,-0.5442703068226524,2
182,0.6327178529636599,0.07415888629228695,0.9538121207270082,-1.1549762485661244,-0.9125850815960161,-0.4627348866763371,0.7982147210743789,-0.10788572875783889,2
183,0.3832306984011898,0.44509261722402643,0.6642707364268963,-1.2171720869841574,-0.7557654486678599,-0.46905003011494245,0.2677342532882981,0.09539070852509936,2
184,0.7726730262560707,-0.05037556825615398,0.5533483573497788,-0.9130167403470073,-0.966405251863066,-0.6500794503546463,0.2555655579930256,-0.09589225790229927,2
185,-0.03166668844512365,0.2696208212393062,0.5101396998832172,-0.9688426808776753,-0.8370001797650556,-0.6208839600402126,0.4498344738559322,0.24921815242947523,2
186,0.37982298456944946,-0.052263767665155475,0.24293519132484986,-0.7105302214739924,-0.6246545293732297,-0.7733072062793263,0.20152179112683838,0.11902308081677526,2
187,0.29837745576085695,0.010726875072848047,0.4464520018346284,-0.8931152593565231,-0.628610039552849,-0.1488880432167915,0.3638875886501957,0.2259716786965496,2
188,0.2139495204656333,0.23990034295853283,1.0596735187020359,-1.2330967013920613,-0.9757967068218294,0.10917009323962636,0.31328179697792286,0.49075112525027564,2
189,0.1915601941591302,0.10054784110806435,0.9002076727619938,-1.18432348348548,-1.2204777223026186,-0.1066898831026895,0.4117181297660933,0.19267256988009585,2
190,-0.21341607237276383,0.5873309878707362,0.8525763315136443,-1.5551632120402705,-1.0099975713481828,-0.06805168120046251,0.33204693233519395,0.14441837075726802,2
191,-0.13203788757694063,0.28793946745171933,0.6992545015543147,-1.5378770266661717,-1.112986155445054,0.09323023458362416,0.37110481820090857,0.1685771506694607,2
192,-0.025270932108186046,0.25730261372570573,0.624900470991795,-1.2924738134364941,-1.1516444442348501,0.17836274984569347,0.1398171399993225,0.21861023011067846,2
193,0.4463154021817265,-0.3113693415828888,1.2376691734227911,-0.9550372131487156,-1.4700280904418885,0.3745803378494886,0.48660344965759783,0.2969799560645881,2
194,-0.11737020922420024,-0.07554614423432165,0.7313082064072518,-0.9446539165403427,-1.2423779931644643,0.032720868303426714,0.48063706831353303,0.2114477109183395,2
195,0.2611507377879426,-0.09792012898506976,1.0371425204154934,-1.2818837706362483,-1.3452758981902346,0.26134171166718734,0.27910823368263565,0.22783891876606518,2
196,0.08644137994972087,0.16075281225814722,0.6410841617761983,-1.3482271208888716,-1.1280294347635926,0.24774572287837665,0.18422202985382374,0.034981145523158105,2
197,0.11470712880356004,0.12346273843336567,0.9381636071612751,-1.1551842447734157,-1.1843283456440676,0.06185001325831924,0.27525124290503683,0.00419747004113962,2
198,-0.05307108057256417,-0.061861160947434796,1.0010428975446666,-1.4911030567158232,-1.3417204575514494,-0.08641250130193424,0.4320222759000336,0.16195314409970096,2
199,1.7282895497824813,-1.5724820616282447,-0.012411685974997106,-0.12397994914737898,1.6950224173512167,-1.2037680340166765,-0.6603588447474491,-0.46841673781608034,1
200,2.4967590237036634,-2.2919373775309886,0.8481796886156009,-0.2606091448720737,1.7440661399798059,-1.5065464301412257,-0.44120230838646085,-0.25392432631957235,1
201,2.4335963267604903,-2.5789945235510685,0.9128176437749541,-0.07762396797011487,1.0246803790221806,-0.8489918742137467,0.07972228184690304,-0.40832688413510254,1
202,1.9736730337838824,-1.841708375119218,0.31019451932298736,-0.05510996229918804,1.4548918092788052,-1.2602929729428434,-0.7622069385800381,-0.26392820758279617,1
203,1.963710490298857,-1.9744931397083576,0.5101685333439853,-0.015840995852869216,1.5838232858205512,-0.35584608005723106,-0.16304536663827116,-0.30719607013641437,1
204,1.7888802868077813,-1.8002656925828417,0.3806533929368091,-0.09978771967387863,1.9434468735237551,-0.5608764166735295,-0.42706706779604386,-0.08632233719567844,1
205,1.324641866998084,-1.0472436074639528,0.25521327753157586,-0.12501471436582054,2.910980856597269,-0.2620630622957928,-0.5242315137914919,-0.04828028243884192,1
206,1.5292466508545421,-1.3588391354154659,0.3901018303171803,0.20878244330877202,0.631923181321573,0.7044824732636628,-1.0171455450339597,0.3362226282440479,1
207,0.6756130226245272,-0.6812143074132115,0.46746074563183493,-0.638917356037759,1.4135777897688167,0.3480791497614191,-0.2541345890258044,-0.16296606247334908,2
208,0.9639681715012022,-0.9939135085570228,0.22399098469022863,-0.04091075869046532,1.5790619064721765,0.19470950754227012,-0.49143528308710416,-0.12909331544105684,2
209,0.07537656599005639,-0.6908533082373278,0.2823210329194323,-0.4480110654825241,1.3700145483538921,0.3083830807818558,-0.1546287305784846,0.2080637395767069,2
210,-0.19456050025648225,-0.8748829002207669,-0.20498683715364535,-0.44918647365201103,1.254580239654723,0.8664587305083628,-0.03503792108587552,0.3425526278755858,2
211,-0.15540625966384614,-0.4820539904208122,0.5809892067982738,-0.9650280171008532,1.0116234227268035,0.5300680603626625,0.37282230359050594,-0.21350717886496956,2
212,-0.361123084561533,0.1022936543933223,0.8039439127294404,-0.9873379819960065,1.598182378596101,0.7045279295147908,0.029527573875698283,0.040975346980213365,2
213,0.5663687516748009,0.20930844560800801,-1.482271281465581,0.477494151457349,-1.0532987009578456,0.269442468543055,1.3511306302209896,0.47018772598537917,2
214,0.2887566783003243,0.37464398592835824,-1.4408117843059784,0.017363711812706812,-1.0518028739378338,0.3555695838421552,0.7813252975789174,1.0304326021248966,2
215,1.0150523204469994,0.3483553161139775,-1.907474996672553,0.5019265031963402,-0.5080658615008339,0.9826895650579769,0.9226294342474456,-0.2532151317932532,1
216,1.0062022516058116,0.03921828343743536,-2.2647170926457205,0.5309790932411144,-0.9999417811201012,0.7672400516915846,0.7407867892470964,-0.3367475087445003,1
217,0.44055680360137556,0.2343734994321236,-2.0075817983294058,0.1964943047330692,-0.9047204343637089,0.22253587224254281,0.4547375456407897,0.43158665586845985,2
218,0.8135618623096815,0.21235269059888376,-1.1980097530398586,0.23515417583541237,-0.752667464382814,0.05931007855359058,0.9202044385751035,-0.14564569177527897,1
219,0.8319437010029951,0.25468365781572855,-0.9726234304813629,0.39431675380589276,-0.4798017593648718,0.4334885131035245,1.0370974278343115,-0.15342416299062855,1
220,1.001253952888677,0.4598371092383643,-0.9684177553980412,-0.3141757316750737,-0.8850742875124519,0.772987778889978,0.619352861426085,-0.21306785846743675,1
221,1.1747103309345854,0.1641168297350687,-1.002505557759738,0.5634994656641105,-1.61610918272048,0.6144058672097951,0.4820296764762976,-0.35756328254693376,1
222,1.4275575744405788,-0.13033974680037744,-0.7120390929409103,0.6640087368741062,-1.4068263717125156,0.6056466959868076,0.6333401878721507,-0.3073609359920703,1
223,1.2154962887449905,-0.030318306176957827,-1.1037983568331164,0.026361344295543317,-1.5179507696926884,0.4147415750304899,0.48055559428252614,-0.48913740925921007,1
224,1.2714396188459125,0.0017011285841275745,-0.8841645853088297,0.1728083458969962,-1.490962287877396,0.5742047666529483,0.4364401661986605,-0.4141933146457267,1
225,1.7451867767702725,-0.40264973638030277,-0.6954449360297201,0.2220466966573257,-1.007193186068755,0.3669646123490743,0.2830055999025301,-0.37954219974896464,1
226,-1.0148860344553416,0.16383394141145338,-0.059499766305546174,-0.747693556099686,-0.49091622118166206,-0.6897026612158358,0.2662609014606742,0.1404976468801254,2
227,-1.1148356677080744,-0.1783976484568085,-0.26893191483738305,-0.14667644197386936,-0.5547068390636722,-0.48747556461260194,0.2613739147921091,0.47931325937223795,2
228,-1.3284519321508832,-0.19318438051690692,-0.30328049466170526,-0.5335083221860473,-0.407905012858315,-0.6948564822605925,0.3758594357007918,0.5545462890114822,2
229,-1.483287850349413,-0.026801481218710906,-0.33744682548057564,-0.07981320667958186,-0.4865190779276122,-0.4414443821854056,0.37410202874565257,0.45863763382738965,2
230,-1.528333081973808,-0.21314380147971815,-0.1445281412689018,-0.09247993474319206,-0.5954289791592541,-0.24004002971613708,0.5660760915262127,0.6320830662762402,2
231,-1.4272839303034466,-0.42051256397501396,-0.23615788080434968,-0.37193490319289574,-0.5933158284603016,-0.5786362015586842,0.3895666590225479,0.6573218655339329,2
232,-1.1300399353263297,-0.6618027259930778,-0.32061113481543607,-0.2522357222174112,-0.43819408700581125,-0.873151910990462,0.2713789842198291,0.5480094318196558,2
233,-0.94304353963049,-0.3573790735715472,0.3259431950853237,-0.7179259841740956,-0.26536233133462583,-0.15982537530613453,0.5721485879574462,0.3760954077044234,2
234,-0.9583081873717118,-0.5121807209740621,-0.12276431581097112,-0.6932842909543715,-0.6650969970376686,-0.16977245703684057,0.4614892773940932,0.21412635879022043,2
235,-0.6190934302101998,-1.0527478802666326,-0.17378277114384474,-0.4822469049635128,-0.7479989371951213,-0.19927653107420693,0.49956941746766376,0.26634819071856936,2
236,-0.46612855370696954,-0.8391004575023817,0.38914012887113164,-0.5698692750106918,-0.6524134401757617,-0.3959093950580507,0.5041432934773298,0.1532638093311154,2
237,-0.9685077969943608,-0.4080503412644022,0.3904286784928476,-0.7587366567619293,-0.6698675157361191,-0.10071699304162567,0.5299338425727069,0.26513244694256355,2
238,-0.28289267542130264,-0.5542424501275818,1.1020865419578223,-0.4864967826581146,-0.6437608010076581,-0.19117739797044925,0.4332445368419167,0.2151129363501152,2
239,-0.29911427383490174,-0.019957841971821863,1.5753858956740914,-0.741384663814805,-0.09455226342870318,-0.12692020907232135,0.3361477259435404,0.16237230565622365,2
240,-0.7869476195871247,-0.40648354241468426,0.5830942118981525,-0.5441782973349649,-0.6712936776962078,0.0035878724966408315,0.3832609339146049,0.20121306829499527,2
241,1.5087017779507272,-1.843660251177178,-0.9509816970710624,0.2727237159775768,0.8399098890121248,0.6034499589228616,-0.11325820997436016,-0.7457317952587642,2
242,1.405045193687825,-1.908522906004394,-0.8441442373553761,0.3025347600462236,0.7934122791026644,0.3337078469043441,-0.04360772440019249,-0.8217965160858713,2
243,1.2921800635977,-2.0981647170257416,-0.6175136031937812,0.20171721903022086,0.03750091676377603,0.9575757193462033,0.31104321797942375,-0.7705386539839155,2
244,1.0634917628039793,-1.8300247136654784,-0.7748866447435061,0.2851792127606694,0.3653982766875159,0.7689468828369109,-0.02740435062968491,-0.5613549132758122,2
245,1.352671182819965,-1.9601993489556002,-0.5468539559638748,-0.0393357559716054,0.21952010684843498,0.4378197501296527,-0.04773624670032761,-0.7541978692648148,2
246,0.8054784660134284,-1.5892399769020642,-0.7581928827599405,-0.08000206208221357,1.1218356718051237,0.33280598316049687,0.07845816398001695,-0.6493667635572418,2
247,0.3906758692447132,-1.9409705187414545,-1.2134292733661625,0.03672293500931913,0.3244399752496771,0.44777915303103294,0.1494375340659179,-0.4167976928238248,2
248,0.05875769670067389,-1.69097963549207,-1.4864856020042325,0.19484507302008183,0.42836615807863443,0.9263464067377478,0.16367830862644392,-0.4236761538980085,2
249,-0.07866522846353838,-1.7245934746181408,-1.2756343057196486,0.18287020950149926,0.5118216013655205,0.7593259831794706,0.33216825106770115,-0.3252267349456082,2
250,-0.07820201714923268,-1.722879205066265,-1.325986979082481,-0.005424032245084326,0.28022732147675916,0.9497354319466367,0.16737827456012078,-0.24498550307797415,2
251,-0.5131922889044709,-1.2308664956002404,-1.0862675878426624,-0.27854661497207206,0.18745292492734947,1.3310340068936581,0.3539452435519084,-0.3018658125059379,2
252,-0.8506954691091091,-0.6080666989638135,-0.6493685358445173,-0.5518050656143777,0.32560682046024986,0.8415521514936639,0.09510509508551084,-0.09738367054347166,2
253,-0.704361933134653,-0.558117606640477,-0.27758540686034483,-0.6124146115226645,0.06223127701287938,0.8845503986811122,0.025893931257782193,-0.14133887094019462,2
254,-0.5720694499684316,-1.5387643825701234,-1.5085965805464243,-0.08718976917029013,0.42278566369894416,0.9069681460596103,0.15912418565773093,-0.19847209949238118,2
255,2.4397549733039856,1.28914748231115,-1.1321108125799222,-0.1062357894309553,0.24038652921761428,-0.7604965622630395,0.7948050119768877,-0.41389628084038194,1
256,2.7780400715251075,0.6304138494668665,-1.01530776256575,0.09686414684743815,0.036786256994973024,-0.5061948455540759,0.8014040449606717,-0.07545450980478409,1
257,3.254110692656671,0.24329091034444608,-0.7056806943466396,0.19003945072265302,-0.10089898066154826,0.060336321333415065,0.7325078089056377,0.09622711360043336,1
258,2.4844838755764203,0.66868683702627,-1.3022908105680568,0.8037302110561042,0.4000773041238167,-0.2152248636829726,0.6592493002629484,-0.12072079346250256,1
259,1.9198799382899079,0.9072239287172277,-1.163110235876409,1.0737471665271043,-0.4980189084069235,0.18729026742598898,0.3205372332901816,0.4981076988784059,1
260,2.8673744597791537,0.26896293909521235,-0.2878693195472903,1.006301142920163,0.06342022111341716,0.09629291427273566,0.9911279237483386,-0.03706329398018695,1
261,2.478678136159658,1.1096953985701499,-0.4779290656374053,0.3654387198714107,-0.3420273111911553,0.4618362965526815,0.7105437477280417,-0.5743743074739501,1
262,2.400460872427901,1.0807464111813332,-0.7957199285771182,0.30617946431876847,-0.09062842616812944,0.36581951307351784,0.4533046442672457,-0.49975102245930364,1
263,2.5045675075810556,0.7454482900924108,0.5179433152552733,0.5294280132440325,-0.1668191100636115,-0.25054171695990785,0.7593644464658051,0.1139048778965253,1
264,2.2896287586246697,0.7189967884661421,0.07001456047726187,0.28453953400824306,-0.06217351286326244,-0.35116848950718843,0.888705523655772,-0.23515325722172223,1
265,2.226846325345936,0.24720156614441122,0.08436060777235511,0.23904714034666388,-0.2029447582706279,-0.600932839936338,1.0462065240097225,-0.011701458755561863,1
266,1.9750341061342729,1.0542154096746092,0.2888249395800952,-0.08789721449814424,-0.6678251335949141,-0.33878487152997067,0.09551195280786445,0.37981898785393,1
267,2.076053456432383,0.9495615659175958,0.4779086937045807,-0.07150896776216441,-0.5468417945413061,-0.6138226928799091,0.2630811569093984,0.13620104687411647,1
268,2.2036727352864256,1.2450789485378508,1.0138953762823133,-0.3992685172226595,-0.07140017883269272,0.18237149607377798,0.30482162055544815,0.2784080463481603,1
269,2.280021790726323,0.9764219733887289,0.711962543233299,0.0734284469869578,-0.02725813824020792,-0.5262362241719643,0.10158635857558032,0.12774863107941864,1
270,5.962872187519611,0.30350666166429674,-0.18365184308878474,1.9492688200555852,1.1796526635164335,-0.9494537685298867,-1.9074798376150388,0.9311365479044201,1
271,4.3360429798038105,1.6420152547411604,-1.0383798524701833,1.891531367888823,0.21472490483138984,-1.1053882713730858,-2.2681539415595995,0.5582643045231243,1
272,3.984300567678102,1.336625351481285,-0.8776208242610042,1.9260191971139549,-0.032331294127359106,-0.7439299751609845,-1.4940043096503006,0.24706629153878348,1
273,4.0959676883478275,0.8507401576970314,-0.9389157759393837,0.7438977203298034,0.2104774369773425,-1.0108967194448721,-0.8109758686737536,-0.7645966459707012,1
